    0.00000000000000e+000     3.94736842105000e-001     7.89473684211000e-001     1.18421052632000e+000     1.57894736842000e+000     1.97368421053000e+000     2.36842105263000e+000     2.76315789474000e+000     3.15789473684000e+000     3.55263157895000e+000     3.94736842105000e+000     4.34210526316000e+000     4.73684210526000e+000     5.13157894737000e+000     5.52631578947000e+000     5.92105263158000e+000     6.31578947368000e+000     6.71052631579000e+000     7.10526315789000e+000     7.50000000000000e+000     7.89473684211000e+000     8.28947368421000e+000     8.68421052632000e+000     9.07894736842000e+000     9.47368421053000e+000     9.86842105263000e+000     1.02631578947000e+001     1.06578947368000e+001     1.10526315789000e+001     1.14473684211000e+001     1.18421052632000e+001     1.22368421053000e+001     1.26315789474000e+001     1.30263157895000e+001     1.34210526316000e+001     1.38157894737000e+001     1.42105263158000e+001     1.46052631579000e+001     1.50000000000000e+001     1.53947368421000e+001     1.57894736842000e+001     1.61842105263000e+001     1.65789473684000e+001     1.69736842105000e+001     1.73684210526000e+001     1.77631578947000e+001     1.81578947368000e+001     1.85526315789000e+001     1.89473684211000e+001     1.93421052632000e+001     1.97368421053000e+001     2.01315789474000e+001     2.05263157895000e+001     2.09210526316000e+001     2.13157894737000e+001     2.17105263158000e+001     2.21052631579000e+001     2.25000000000000e+001     2.28947368421000e+001     2.32894736842000e+001     2.36842105263000e+001     2.40789473684000e+001     2.44736842105000e+001     2.48684210526000e+001     2.52631578947000e+001     2.56578947368000e+001     2.60526315789000e+001     2.64473684211000e+001     2.68421052632000e+001     2.72368421053000e+001     2.76315789474000e+001     2.80263157895000e+001     2.84210526316000e+001     2.88157894737000e+001     2.92105263158000e+001     2.96052631579000e+001     3.00000000000000e+001
   -2.24000000000000e+002    -1.68000000000000e+002    -1.12000000000000e+002    -5.60000000000000e+001     0.00000000000000e+000     5.60000000000000e+001
   -2.24000000000000e+002    -1.68000000000000e+002    -1.12000000000000e+002    -5.60000000000000e+001     0.00000000000000e+000     5.60000000000000e+001     1.12000000000000e+002     1.68000000000000e+002     2.24000000000000e+002
    1.70591820869240e-001     1.69234186224812e-001     1.67194739727391e-001     1.64647153196929e-001     1.61486967135550e-001     1.57368418116128e-001     1.52443169701104e-001     1.47519453044682e-001     1.43076837068996e-001     1.39305682072094e-001     1.36348199472593e-001     1.34309975489190e-001     1.33215777122900e-001     1.33015969647374e-001     1.33707497816765e-001     1.35245540301475e-001     1.37558949765420e-001     1.40510280594399e-001     1.43821912348117e-001     1.47043179233121e-001     1.50011319495895e-001     1.52452215529908e-001     1.54115912148235e-001     1.54873607636774e-001     1.54710912735632e-001     1.53501828306717e-001     1.51120307632165e-001     1.47544966990249e-001     1.43218574435844e-001     1.38482337499866e-001     1.33399407582802e-001     1.28041914519993e-001     1.22667629034574e-001     1.17469833389410e-001     1.12583327821993e-001     1.08192313631328e-001     1.04525427617541e-001     1.01691861933563e-001     9.98872652085145e-002     9.90819257977407e-002     9.94924424420690e-002     1.01023842115929e-001     1.03834293301578e-001     1.07913482398557e-001     1.13095820991676e-001     1.19163173471110e-001     1.25826369824837e-001     1.32771920178489e-001     1.39730893751418e-001     1.45963114184965e-001     1.50419611147591e-001     1.53756154005442e-001     1.56549809020220e-001     1.58886037763297e-001     1.60776766812457e-001     1.62366494588957e-001     1.63751423888523e-001     1.64924563693360e-001     1.65928041184707e-001     1.66810568615192e-001     1.67561656790640e-001     1.68216438479313e-001     1.68802965059553e-001     1.69343631943444e-001     1.69858205671975e-001     1.70331336638490e-001     1.70778162167893e-001     1.71188577884992e-001     1.71542828652240e-001     1.71833815261736e-001     1.72061963285068e-001     1.72219633174172e-001     1.72287611419560e-001     1.72202961642932e-001     1.71930330492111e-001     1.71441028421499e-001     1.70591820869240e-001
    1.70552442209624e-001     1.69740365658922e-001     1.68503031078015e-001     1.66889620446590e-001     1.64760307204582e-001     1.62367907090006e-001     1.59889575545591e-001     1.57208861472945e-001     1.54279226409194e-001     1.51298581188148e-001     1.48563568192525e-001     1.46239014179894e-001     1.44366632434793e-001     1.42955433104868e-001     1.41998804659498e-001     1.41469135634099e-001     1.41395941711588e-001     1.41738045900407e-001     1.42355942856625e-001     1.43026941416799e-001     1.43599145904734e-001     1.43974819645168e-001     1.43961816118786e-001     1.43470160560979e-001     1.42383481744285e-001     1.40721482954460e-001     1.38543496599079e-001     1.35832490065598e-001     1.32608349335092e-001     1.28944024619060e-001     1.24744352533306e-001     1.19966377223624e-001     1.14799792453371e-001     1.09472402476964e-001     1.04228024965969e-001     9.93896731564647e-002     9.52706733456036e-002     9.20258437784485e-002     8.97679165748888e-002     8.84000643177043e-002     8.79828081978965e-002     8.84484534853372e-002     8.97555493251158e-002     9.19195491459781e-002     9.48721679053018e-002     9.85704363507573e-002     1.02863097054218e-001     1.07545500165546e-001     1.12447028210480e-001     1.17453461453930e-001     1.22446112317013e-001     1.27286851114201e-001     1.31902135831246e-001     1.36222213839107e-001     1.40167013888847e-001     1.43791056740787e-001     1.47213177521282e-001     1.50526276015637e-001     1.53648110658775e-001     1.56368520459192e-001     1.58575097882445e-001     1.60385341617840e-001     1.61961465770499e-001     1.63376278901978e-001     1.64664471820177e-001     1.65750314141244e-001     1.66678216420268e-001     1.67513207603834e-001     1.68294697279765e-001     1.68991591134769e-001     1.69552461646552e-001     1.70021191633054e-001     1.70402281725948e-001     1.70702491531170e-001     1.70908454019537e-001     1.70913086189450e-001     1.70552442209624e-001
    1.54316666971045e-001     1.55729948068899e-001     1.56400171613465e-001     1.56445642811079e-001     1.56042969370153e-001     1.55515373808410e-001     1.54848059318896e-001     1.53999446148399e-001     1.53089595027686e-001     1.52173896068716e-001     1.51190451756507e-001     1.50007579252620e-001     1.48524047058890e-001     1.46507579006580e-001     1.44127075658433e-001     1.41772104651575e-001     1.39586727960628e-001     1.37586120668059e-001     1.35652697936360e-001     1.33647554295135e-001     1.31594550469347e-001     1.29565808597017e-001     1.27468363525365e-001     1.25162237237880e-001     1.22545488379432e-001     1.19646036607509e-001     1.16698249571364e-001     1.13691599429466e-001     1.10644469923663e-001     1.07507223345584e-001     1.04264983170321e-001     1.00813467417783e-001     9.70173585303551e-002     9.29660766907145e-002     8.88486876069397e-002     8.49541049599706e-002     8.16074167651995e-002     7.89855999934284e-002     7.72923964722146e-002     7.63144901214265e-002     7.59702656065937e-002     7.60700676664331e-002     7.65202486282661e-002     7.71773858847942e-002     7.79817931989489e-002     7.89469019066474e-002     8.01511511673212e-002     8.16219181775677e-002     8.34130565861523e-002     8.55285133133330e-002     8.79435936355353e-002     9.05072555904830e-002     9.30363583595937e-002     9.54228192926123e-002     9.76072931872965e-002     9.95875702643598e-002     1.01407935507698e-001     1.03164540517894e-001     1.04954219497679e-001     1.06842350908695e-001     1.08902875474738e-001     1.11175598724178e-001     1.13669966385911e-001     1.16353205989863e-001     1.19137765277230e-001     1.22021400979411e-001     1.25068699436810e-001     1.28355068322678e-001     1.31773242477012e-001     1.35141034439798e-001     1.38370962480058e-001     1.41463184078997e-001     1.44379995808575e-001     1.47123525542865e-001     1.49770753979260e-001     1.52247355372088e-001     1.54316666971045e-001
    9.98285157840658e-002     1.01463458618331e-001     1.02632545552374e-001     1.03568701661577e-001     1.04390898699124e-001     1.05071838149776e-001     1.05659524327679e-001     1.06253888487167e-001     1.06799210887849e-001     1.07225180475721e-001     1.07478223739457e-001     1.07695256922958e-001     1.07844904195941e-001     1.07701786572644e-001     1.06922419079991e-001     1.05208907770049e-001     1.03153245312055e-001     1.01116684133399e-001     9.87536400547629e-002     9.58058068541548e-002     9.24561796122457e-002     8.90793000363763e-002     8.58590749340296e-002     8.27599867195252e-002     7.97202078224293e-002     7.68153749686915e-002     7.42072068125907e-002     7.19048471234929e-002     6.98710953348884e-002     6.80687237378906e-002     6.64320989297299e-002     6.49791094242612e-002     6.38829736431475e-002     6.32308442185054e-002     6.28456156459185e-002     6.26087822381915e-002     6.24585474294188e-002     6.24788072054202e-002     6.28841622834139e-002     6.35094009826004e-002     6.43350444342416e-002     6.53492167448735e-002     6.63356257220121e-002     6.73252502561884e-002     6.81894661445205e-002     6.89726663940547e-002     6.97280853120119e-002     7.04588984011599e-002     7.10698422904012e-002     7.15450122381245e-002     7.18999334295328e-002     7.21998883117466e-002     7.24836813285072e-002     7.27497179347391e-002     7.29814757904917e-002     7.31696850029505e-002     7.33078408208880e-002     7.34137867522605e-002     7.35111634265025e-002     7.36305981818059e-002     7.38159847960262e-002     7.41165923103513e-002     7.45589512968517e-002     7.51291423637205e-002     7.58412292233592e-002     7.66723921716537e-002     7.76709047921100e-002     7.89209771718484e-002     8.04249263936626e-002     8.23283247846017e-002     8.47243149213298e-002     8.74980398841248e-002     9.03915842216312e-002     9.31006956742111e-002     9.55163077326965e-002     9.77741709862276e-002     9.98285157840658e-002
    1.27196073067319e-001     1.26191766596184e-001     1.24543384465158e-001     1.22265911509464e-001     1.19419143658686e-001     1.16110666638621e-001     1.12469601806574e-001     1.08643886987523e-001     1.04683570863184e-001     1.00706009561547e-001     9.67559835170489e-002     9.28417427460423e-002     8.91026668712923e-002     8.56305712847225e-002     8.25738767998419e-002     8.00168941835944e-002     7.79145094992479e-002     7.62319356541094e-002     7.49769784563203e-002     7.43105680992368e-002     7.44355761602212e-002     7.52186685094083e-002     7.70178709956704e-002     8.02763072467532e-002     8.57648353785315e-002     9.19893557728663e-002     9.75194913771115e-002     1.01610693691956e-001     1.03914428786329e-001     1.03609043199116e-001     1.00084883358318e-001     9.34353568307826e-002     8.51612538654657e-002     7.63337681261939e-002     6.75297924093225e-002     5.89917245155934e-002     5.09486022285408e-002     4.36037795060353e-002     3.70300809483880e-002     3.12889947810787e-002     2.63930295331284e-002     2.22219518246593e-002     1.88436956268479e-002     1.63100056432166e-002     1.47987379433962e-002     1.42852015103141e-002     1.49703996611709e-002     1.71070710121730e-002     2.07176387481291e-002     2.58006806476702e-002     3.26134053655088e-002     4.08497289280436e-002     5.05180977058352e-002     6.12581349703702e-002     7.25645032202304e-002     8.14190815059677e-002     8.82437331088732e-002     9.37667096630050e-002     9.84528194310349e-002     1.02679589652387e-001     1.06329738583032e-001     1.09363371126253e-001     1.12124038168847e-001     1.14763034136351e-001     1.17240410872171e-001     1.19551768016674e-001     1.21640987661588e-001     1.23496107820327e-001     1.25070936119016e-001     1.26436792353390e-001     1.27486708813318e-001     1.28180880588807e-001     1.28538564790161e-001     1.28530516797884e-001     1.28242564173571e-001     1.27858855921028e-001     1.27196073067319e-001
    1.41387689864635e-001     1.38640272076926e-001     1.35439050374648e-001     1.31735122916201e-001     1.27678554358425e-001     1.23319680485709e-001     1.18719433006525e-001     1.13955748058613e-001     1.09075439768316e-001     1.04161491288466e-001     9.93007372941492e-002     9.45672914920649e-002     9.00213932902540e-002     8.57935356503745e-002     8.21717701846433e-002     7.93681378999739e-002     7.72114827704736e-002     7.55334384347009e-002     7.44150912936605e-002     7.38582353882029e-002     7.38869401158591e-002     7.44145012563461e-002     7.54079357702019e-002     7.69387425258418e-002     7.92475370800546e-002     8.25782092877403e-002     8.72676609159591e-002     9.22635677155842e-002     9.62110565258385e-002     9.86654725902817e-002     9.96021849328417e-002     9.87869252623119e-002     9.63245631083079e-002     9.23888800780565e-002     8.73859655150861e-002     8.19889527329401e-002     7.67208785978343e-002     7.16842460830567e-002     6.67911332060202e-002     6.19671314008794e-002     5.75862453821186e-002     5.37408032830457e-002     5.04874317919678e-002     4.77915541678332e-002     4.57066143704757e-002     4.42737103836417e-002     4.36276084434494e-002     4.40904059072402e-002     4.56799897547079e-002     4.85823996791291e-002     5.29281526819785e-002     5.85483924347411e-002     6.54225915915513e-002     7.32277734191790e-002     8.18939203020441e-002     9.12857772411601e-002     1.01197744456860e-001     1.11154511544610e-001     1.18920214801244e-001     1.24375188268454e-001     1.28933125343300e-001     1.32608226504347e-001     1.35900295353640e-001     1.38860731434084e-001     1.41586354703020e-001     1.44186405188161e-001     1.46553102809861e-001     1.48363239153085e-001     1.49514402161536e-001     1.50105165030636e-001     1.50200876167770e-001     1.49827535664586e-001     1.49027389859353e-001     1.47783838678064e-001     1.46031953988514e-001     1.43876275367239e-001     1.41387689864635e-001
    1.49960381652864e-001     1.46269989633693e-001     1.42061065748395e-001     1.37532320860883e-001     1.32679102550928e-001     1.27611588954975e-001     1.22338942623776e-001     1.16907520920540e-001     1.11350427860655e-001     1.05752660977850e-001     1.00172211715304e-001     9.46940860092767e-002     8.93799275862544e-002     8.43837719965492e-002     8.03200284654334e-002     7.74595351892129e-002     7.53588249918312e-002     7.39062063157463e-002     7.29311809184424e-002     7.24477451325932e-002     7.23803291520401e-002     7.26255070279574e-002     7.31083144016030e-002     7.37682085485439e-002     7.45750824884698e-002     7.55485428428984e-002     7.67444781116212e-002     7.80235260387197e-002     7.94324495610520e-002     8.08149765481017e-002     8.20368677532583e-002     8.27426568126166e-002     8.26105971956781e-002     8.15380509224376e-002     7.96653778126619e-002     7.73291022966659e-002     7.49558450812841e-002     7.27680588175136e-002     7.09360720083012e-002     6.93763811689389e-002     6.81243222751682e-002     6.72176029297990e-002     6.66333147664507e-002     6.62277633422565e-002     6.59428761204649e-002     6.60315437915068e-002     6.65295059767128e-002     6.74392466400488e-002     6.87558376916941e-002     7.04553243216776e-002     7.27034613139710e-002     7.58714238013498e-002     7.98231395365793e-002     8.44057383530110e-002     8.94956939600821e-002     9.50253872771763e-002     1.00971911627058e-001     1.07276959767465e-001     1.13908969204124e-001     1.20795752726576e-001     1.27814471391555e-001     1.34868988041942e-001     1.41399660716974e-001     1.46002892196959e-001     1.49198105546335e-001     1.51814683913413e-001     1.53855297173301e-001     1.55438189083095e-001     1.56748429629095e-001     1.57669435911070e-001     1.58247519961498e-001     1.58419404137151e-001     1.58112396538067e-001     1.57161245561129e-001     1.55502703728742e-001     1.53097968049595e-001     1.49960381652864e-001
    1.50306663727853e-001     1.46846379293833e-001     1.42455587524322e-001     1.37472848190263e-001     1.32165546924109e-001     1.26708072265859e-001     1.21080548531367e-001     1.15296838766507e-001     1.09334742317791e-001     1.03257269264652e-001     9.71429575149738e-002     9.10764250904229e-002     8.51811339332152e-002     8.00136100270765e-002     7.64331789123485e-002     7.39824419210248e-002     7.21911003130723e-002     7.10628149740702e-002     7.04034554263135e-002     7.00987174068135e-002     7.00391610552019e-002     7.01584309298489e-002     7.04056511214046e-002     7.07444940331917e-002     7.11524035532988e-002     7.15807262221205e-002     7.19805605042793e-002     7.23284680535608e-002     7.26261534515717e-002     7.28589858169158e-002     7.29843356928107e-002     7.29714418180661e-002     7.27716909045504e-002     7.23772204492989e-002     7.17560240551676e-002     7.08694273832028e-002     6.98138802793372e-002     6.87701585737627e-002     6.78837006839737e-002     6.72137745145971e-002     6.67485010492313e-002     6.64973513540516e-002     6.64579405345614e-002     6.65755379965859e-002     6.68383558317273e-002     6.71995405824959e-002     6.76174035980553e-002     6.81301605071682e-002     6.88029932985769e-002     6.96356231392263e-002     7.05395279612503e-002     7.16500631932773e-002     7.30818996158125e-002     7.48566482158539e-002     7.69567019786216e-002     7.94103279213664e-002     8.22470890732034e-002     8.56305308324738e-002     8.94592764716427e-002     9.37733814210650e-002     9.84279019187319e-002     1.03317317009157e-001     1.08296188078216e-001     1.13350270926477e-001     1.18512979919868e-001     1.23786742557627e-001     1.29120326386775e-001     1.34446779444401e-001     1.39637164434628e-001     1.44432705192080e-001     1.48169768733598e-001     1.50592991569403e-001     1.52112190990608e-001     1.52933524454621e-001     1.53119226810208e-001     1.52422999291011e-001     1.50306663727853e-001
    1.16522973480515e-001     1.15736505472876e-001     1.14009319232698e-001     1.11517379290775e-001     1.08459515587158e-001     1.05025036486023e-001     1.01344692141418e-001     9.75453625615257e-002     9.33237018157646e-002     8.85312434660508e-002     8.32605483858744e-002     7.77750137602493e-002     7.24587024755513e-002     6.86948446649229e-002     6.65335180040394e-002     6.51017819382831e-002     6.41943158630658e-002     6.38085218980577e-002     6.37233291705575e-002     6.38553481363816e-002     6.41315809214305e-002     6.45015864301846e-002     6.48632909032544e-002     6.52208036553651e-002     6.55767069879924e-002     6.59321105614023e-002     6.62948145514119e-002     6.66360800496018e-002     6.69256078974843e-002     6.71444646028848e-002     6.72565128385406e-002     6.72607830269816e-002     6.71838144912000e-002     6.69925577120586e-002     6.66995725458191e-002     6.63318475841977e-002     6.59372675947484e-002     6.55083602176896e-002     6.51790068077452e-002     6.49592156436955e-002     6.48630442435109e-002     6.48797517180137e-002     6.49798048825805e-002     6.51427319996500e-002     6.53462058776677e-002     6.55804880571032e-002     6.58370931652825e-002     6.61221301281702e-002     6.64443746998113e-002     6.68035340687199e-002     6.71835480500046e-002     6.76124867260192e-002     6.80970074554157e-002     6.86411056927509e-002     6.92483856844373e-002     6.98487557779899e-002     7.03718067259392e-002     7.08652270714249e-002     7.13809576986125e-002     7.19301867348981e-002     7.24968358543149e-002     7.32886384111253e-002     7.44366042113448e-002     7.62019388217882e-002     7.88921911190763e-002     8.24421077142426e-002     8.64035618353922e-002     9.05597778686541e-002     9.46379580011819e-002     9.86049814029450e-002     1.02306883556323e-001     1.05777415226876e-001     1.08976465698509e-001     1.11758027926005e-001     1.14174000898467e-001     1.15906802873892e-001     1.16522973480515e-001
    5.88524991609677e-002     5.62055628728010e-002     5.36040846474791e-002     5.10090899410775e-002     4.81919781526820e-002     4.51092021501106e-002     4.18613867077185e-002     3.84648493758837e-002     3.49800120469790e-002     3.15134591288849e-002     2.81543128035922e-002     2.50061242042984e-002     2.27102218938120e-002     2.23285676235516e-002     2.32256475785301e-002     2.45535569524260e-002     2.64480098830945e-002     2.88877286795245e-002     3.14587725799231e-002     3.41680815530539e-002     3.69926484770296e-002     3.98729737915993e-002     4.27519524257660e-002     4.55176144907270e-002     4.80724029015343e-002     5.02383201011143e-002     5.19365882312827e-002     5.33162213895010e-002     5.46179913972046e-002     5.59973566334134e-002     5.73178133299966e-002     5.84248806522998e-002     5.92699128310801e-002     6.00653049644416e-002     6.08021169516460e-002     6.13652994846087e-002     6.18620894520755e-002     6.21804102352434e-002     6.24343324125725e-002     6.27144367278742e-002     6.30417522862607e-002     6.33823012007253e-002     6.37365870392320e-002     6.40844739749826e-002     6.44164407832380e-002     6.47186050312638e-002     6.49923068920679e-002     6.52376469401325e-002     6.54519845415244e-002     6.56535988832807e-002     6.58430329355606e-002     6.60208996264803e-002     6.61959429427421e-002     6.63673097897536e-002     6.65300713237675e-002     6.66594131436944e-002     6.67578498456994e-002     6.68129402932666e-002     6.67724618020724e-002     6.66854292798588e-002     6.66052974268525e-002     6.65955309478099e-002     6.66532542472023e-002     6.66460160920083e-002     6.66960481142373e-002     6.67105518193376e-002     6.65375583112654e-002     6.64819286895345e-002     6.64830805413149e-002     6.62234101519711e-002     6.60676626580463e-002     6.58946603684927e-002     6.56701980539629e-002     6.51014256175291e-002     6.37965440614524e-002     6.15715126463346e-002     5.88524991609677e-002
    8.85426034351160e-002     8.85709934953768e-002     8.82857336257246e-002     8.76858677046713e-002     8.67890372612412e-002     8.56027788054869e-002     8.41976231313498e-002     8.25306298984214e-002     8.05113729577499e-002     7.83182642011967e-002     7.61343889120973e-002     7.41535766107096e-002     7.23962947827480e-002     7.08271656618803e-002     6.94819170906742e-002     6.85186877598706e-002     6.76636654644835e-002     6.69323292483096e-002     6.62984711948495e-002     6.57838104746329e-002     6.53937149703154e-002     6.50763477322067e-002     6.47112458457804e-002     6.42963697589923e-002     6.36395613922611e-002     6.29244534259869e-002     6.20749288655831e-002     6.09351882980848e-002     5.98300332229060e-002     5.85959703769047e-002     5.66888364885010e-002     5.39994903802974e-002     5.05138545605345e-002     4.63163452577890e-002     4.12380783219038e-002     3.53856478257790e-002     2.92315395350479e-002     2.30701527442116e-002     1.71875033476608e-002     1.15730837674944e-002     6.23646925597920e-003     1.17101525993385e-003    -3.52885619545319e-003    -7.91920277180169e-003    -1.18407526223896e-002    -1.50122724640530e-002    -1.66970506007868e-002    -1.68425005666042e-002    -1.57648602636821e-002    -1.38234038088041e-002    -1.12459312214419e-002    -8.16447703835639e-003    -4.66586428668752e-003    -9.72034387230732e-004     2.90605756648344e-003     7.11001179936410e-003     1.19996981525095e-002     1.77963165384058e-002     2.44543763498932e-002     3.20696780407688e-002     4.05137306992028e-002     4.96801676934993e-002     5.79143451654090e-002     6.37598172009464e-002     6.87035669635417e-002     7.29370727019027e-002     7.66948662256430e-002     7.97134074547168e-002     8.19536338970413e-002     8.37952766111111e-002     8.51832510771515e-002     8.62171872921552e-002     8.68624499570930e-002     8.73384960898967e-002     8.78837147980304e-002     8.83346137737456e-002     8.85426034351160e-002
    9.94709703764771e-002     9.88938238487561e-002     9.79474142844498e-002     9.65527017016425e-002     9.46817605330965e-002     9.23586869087712e-002     8.96231700484903e-002     8.65612557865073e-002     8.34007482769236e-002     8.04013340104241e-002     7.76234361249923e-002     7.49706780207467e-002     7.27431077678632e-002     7.09474331896073e-002     6.93441879606806e-002     6.83453497161393e-002     6.76072366519350e-002     6.70313064874884e-002     6.66074723008975e-002     6.63144733549931e-002     6.61467606060794e-002     6.60829827401779e-002     6.60877112650888e-002     6.61033983491768e-002     6.60507453397169e-002     6.60330584107906e-002     6.60604136870951e-002     6.61159555719435e-002     6.60839484924835e-002     6.59085188825115e-002     6.56421742626057e-002     6.50142429086639e-002     6.43211487804035e-002     6.32755184021653e-002     6.14025715093235e-002     5.88563903226263e-002     5.55886638861883e-002     5.14704482644537e-002     4.67244426822430e-002     4.19069558566437e-002     3.72251032206714e-002     3.27483985874544e-002     2.84094814637544e-002     2.41735624733389e-002     2.00148407927065e-002     1.60023959461516e-002     1.22199318969919e-002     8.63401538417411e-003     5.57194775924308e-003     3.27233658626030e-003     1.86196565923290e-003     1.09322317911541e-003     7.95784109305348e-004     8.60746032861042e-004     1.22189472633971e-003     1.96237950612468e-003     3.39804374492286e-003     5.68088035359596e-003     8.89098551504360e-003     1.33092358190265e-002     1.87577181593113e-002     2.56194467199456e-002     3.38268196170588e-002     4.33158287272030e-002     5.41887686862298e-002     6.56983416104245e-002     7.53692831153855e-002     8.18671400728732e-002     8.71099900182883e-002     9.12390919666947e-002     9.46834490144214e-002     9.73649928909225e-002     9.90840167579275e-002     9.97448738195542e-002     9.98848902684387e-002     9.98144220393566e-002     9.94709703764771e-002
    9.76976760534099e-002     9.81938592075330e-002     9.80891165943235e-002     9.73666902722087e-002     9.59229838031987e-002     9.37919996900915e-002     9.10137071173194e-002     8.76879545164271e-002     8.40268488079883e-002     8.05189716350089e-002     7.74536298525575e-002     7.46706606277971e-002     7.20610563112197e-002     7.01566382637708e-002     6.84994052918372e-002     6.73417263965762e-002     6.66327298010653e-002     6.61300501187297e-002     6.57894026156480e-002     6.55921018948658e-002     6.55132709646926e-002     6.55240588365291e-002     6.55861107363123e-002     6.56701661336767e-002     6.57646639679509e-002     6.58562061303909e-002     6.59326346697395e-002     6.59929606726204e-002     6.60288775324194e-002     6.60382869980172e-002     6.59790327746755e-002     6.57694759987444e-002     6.54948999069064e-002     6.52120732331537e-002     6.48831092284030e-002     6.43779493969220e-002     6.34298130694279e-002     6.22619000102125e-002     6.07676983033316e-002     5.92306029762389e-002     5.76888245074678e-002     5.58155564788858e-002     5.39800686513068e-002     5.20350811876197e-002     4.95705052011039e-002     4.63646703226079e-002     4.27571978076834e-002     3.90478101439810e-002     3.55281677852452e-002     3.22215358327548e-002     2.91488270877606e-002     2.64166989231336e-002     2.39954157627377e-002     2.19112678341093e-002     2.00644906488039e-002     1.84489654298772e-002     1.69811834029718e-002     1.58271373905689e-002     1.50037921685240e-002     1.47612624037578e-002     1.54300618118787e-002     1.72293071072852e-002     2.01589965186344e-002     2.42782632080714e-002     2.96458970030114e-002     3.62966539732544e-002     4.39268272321323e-002     5.22738169061784e-002     6.09455682011236e-002     6.96862221768261e-002     7.83598319684539e-002     8.60374541134998e-002     9.08365777197264e-002     9.37703348898126e-002     9.57285235489229e-002     9.68917836654526e-002     9.76976760534099e-002
    6.28534642394478e-002     6.79320870133650e-002     7.27521243869160e-002     7.63473215219635e-002     7.77603912475260e-002     7.77449151966511e-002     7.70052624599147e-002     7.59086754537776e-002     7.45663658473928e-002     7.31235395814378e-002     7.14777589395886e-002     6.95182153453722e-002     6.78420992218866e-002     6.64462083830183e-002     6.52339388486231e-002     6.45577790116036e-002     6.41252577529447e-002     6.38533836358929e-002     6.37374545441567e-002     6.37325857971134e-002     6.38251523159467e-002     6.39538650466205e-002     6.41032672588920e-002     6.42541026503875e-002     6.44207471820241e-002     6.45987204363060e-002     6.47756035550824e-002     6.49312854703773e-002     6.50518178936364e-002     6.51281745576837e-002     6.51519018718962e-002     6.51096919567403e-002     6.50214253939797e-002     6.49089136275570e-002     6.47680546779352e-002     6.45897477816024e-002     6.43357996300560e-002     6.39737255987526e-002     6.35530044385926e-002     6.30464165125862e-002     6.25649455339604e-002     6.21324324870048e-002     6.17399956219734e-002     6.12759213665476e-002     6.07365352253554e-002     6.00666285800869e-002     5.91386406672638e-002     5.82140467115566e-002     5.69811469731854e-002     5.56561951221327e-002     5.42880967788662e-002     5.26319068114276e-002     5.04230265824846e-002     4.77096568390178e-002     4.48363545607893e-002     4.18071653377527e-002     3.88290126250845e-002     3.58556468924839e-002     3.28841508516206e-002     3.01147287158336e-002     2.74844108407921e-002     2.51526021582965e-002     2.30861264798415e-002     2.13526912964639e-002     1.99922294412333e-002     1.93248655310870e-002     1.98802976465738e-002     2.19618104327726e-002     2.51157670533947e-002     2.89547737193815e-002     3.32300546949359e-002     3.79460497926357e-002     4.29417457796878e-002     4.79677912110777e-002     5.29687801396242e-002     5.78919130273413e-002     6.28534642394478e-002
    1.17731020752918e-002     1.33173190519923e-002     1.51755081851884e-002     1.77251642776716e-002     2.09911260130787e-002     2.46805728028390e-002     2.86427108901823e-002     3.27138613477451e-002     3.67479940384163e-002     4.05975885947453e-002     4.42540177998383e-002     4.75713161260866e-002     5.02358356009273e-002     5.20689058629425e-002     5.34053518312145e-002     5.43772291151915e-002     5.52927366379838e-002     5.61781397911122e-002     5.70393345958744e-002     5.77447299896163e-002     5.84582233874760e-002     5.92286381676583e-002     6.00321602522114e-002     6.06958711368185e-002     6.13221612145681e-002     6.18242542569290e-002     6.22704418992620e-002     6.26837047167860e-002     6.30561111118894e-002     6.33113552300718e-002     6.35014023945472e-002     6.36375403206359e-002     6.37246852555167e-002     6.37775847817313e-002     6.38132368848571e-002     6.38467357297706e-002     6.38623448018080e-002     6.38280480755710e-002     6.37249845999716e-002     6.35806335251694e-002     6.34428707435213e-002     6.33253354251820e-002     6.32389076596775e-002     6.31774953406569e-002     6.31252244979004e-002     6.30745853634640e-002     6.29851769706346e-002     6.28071615086407e-002     6.26314753320814e-002     6.24544969759586e-002     6.21915887545597e-002     6.18440164155188e-002     6.13508212358088e-002     6.06287791200822e-002     5.98259346849217e-002     5.86259298395722e-002     5.72550655171094e-002     5.57054864870658e-002     5.37584928894911e-002     5.10685450120660e-002     4.76974043152202e-002     4.40242606073918e-002     4.01946185682921e-002     3.62426347808681e-002     3.22551135882017e-002     2.82874749707364e-002     2.45763775551837e-002     2.12363285933165e-002     1.83179523499544e-002     1.57419184119067e-002     1.35101380022447e-002     1.16201662471252e-002     1.01820666195326e-002     9.38554184754467e-003     9.49145928053809e-003     1.04546698069905e-002     1.17731020752918e-002
